   457.050	1	0	    0	    1.056992	    0.927901	    0.871443	    1.888304	    1.521477	    1.559319	    2.526436	    2.038148	    2.139467	    0.359045	    0.269017	    0.251926	    1.254444	    0.969711	    1.067674	    2.424811	    1.860227	    1.788815	    1.989014	    1.501946	    1.381399
   457.105	1	0	    0	    1.048447	    0.922713	    0.864729	    1.886473	    1.519036	    1.554131	    2.476387	    2.013428	    2.093996	    0.356603	    0.265965	    0.248875	    1.257496	    0.965133	    1.055772	    2.390631	    1.808042	    1.751888	    1.971618	    1.470512	    1.356985
   457.160	1	0	    0	    1.045701	    0.917220	    0.855879	    1.860838	    1.499199	    1.541924	    2.476081	    2.000916	    2.085451	    0.352941	    0.264439	    0.245212	    1.234913	    0.953231	    1.046006	    2.385443	    1.791867	    1.738460	    1.952392	    1.465324	    1.349355
   457.215	1	0	    0	    1.047227	    0.919356	    0.862898	    1.864500	    1.497978	    1.538872	    2.470893	    2.015259	    2.102235	    0.354467	    0.263828	    0.247044	    1.231861	    0.950179	    1.042649	    2.371710	    1.799496	    1.732052	    1.965820	    1.466545	    1.352102
   457.270	1	0	    0	    1.048753	    0.914778	    0.863508	    1.868772	    1.498894	    1.539178	    2.483406	    1.996033	    2.092164	    0.353552	    0.265965	    0.248875	    1.239185	    0.952010	    1.044175	    2.365606	    1.808957	    1.751583	    1.956359	    1.470817	    1.359731
   457.325	1	0	    0	    1.052415	    0.917220	    0.861677	    1.868772	    1.501640	    1.541619	    2.495613	    1.987793	    2.104677	    0.356298	    0.265965	    0.250095	    1.242237	    0.955367	    1.046616	    2.393988	    1.820554	    1.757076	    1.963989	    1.473564	    1.362173
   457.380	1	0	    0	    1.053941	    0.921492	    0.861677	    1.870298	    1.502556	    1.543145	    2.492561	    2.006104	    2.102235	    0.354772	    0.266880	    0.249790	    1.241932	    0.954452	    1.046006	    2.394903	    1.810788	    1.756161	    1.964599	    1.476616	    1.360037
   457.435	1	0	    0	    1.047532	    0.925460	    0.868391	    1.872129	    1.506523	    1.545586	    2.478218	    2.019837	    2.113832	    0.357824	    0.267491	    0.250095	    1.243153	    0.955367	    1.047837	    2.406806	    1.837034	    1.757382	    1.971618	    1.479057	    1.365225
   457.490	1	0	    0	    1.050889	    0.922103	    0.867781	    1.879759	    1.511711	    1.546197	    2.471199	    2.021973	    2.122072	    0.357519	    0.269322	    0.250095	    1.247120	    0.963607	    1.050889	    2.398566	    1.834287	    1.766537	    1.979553	    1.486381	    1.371328
   457.545	1	0	    0	    1.057908	    0.929122	    0.866255	    1.872740	    1.516289	    1.555962	    2.523384	    2.044862	    2.126650	    0.357519	    0.267185	    0.251621	    1.247120	    0.965438	    1.059434	    2.422675	    1.845579	    1.794919	    1.978332	    1.489128	    1.380789
   457.600	1	0	    0	    1.060655	    0.933394	    0.872358	    1.886473	    1.516289	    1.560540	    2.526741	    2.058595	    2.134890	    0.359960	    0.269627	    0.250706	    1.254139	    0.966354	    1.064927	    2.442512	    1.862364	    1.786679	    1.992065	    1.498589	    1.380179
   457.655	1	0	    0	    1.059129	    0.930648	    0.874189	    1.891661	    1.523308	    1.561456	    2.531319	    2.064698	    2.171817	    0.359960	    0.270237	    0.252232	    1.261463	    0.969711	    1.067674	    2.457465	    1.858091	    1.786374	    2.008240	    1.500114	    1.387503
   457.710	1	0	    0	    1.051499	    0.921187	    0.863508	    1.885863	    1.521477	    1.556573	    2.482795	    2.008850	    2.124514	    0.356909	    0.266575	    0.249790	    1.255055	    0.965743	    1.056992	    2.409247	    1.824826	    1.758602	    1.974975	    1.476005	    1.368887
   457.765	1	0	    0	    1.045701	    0.912947	    0.856794	    1.865721	    1.501030	    1.544671	    2.485542	    2.001831	    2.113527	    0.353857	    0.265049	    0.247044	    1.236439	    0.951400	    1.040208	    2.386358	    1.808957	    1.754330	    1.953918	    1.467155	    1.356985
   457.820	1	0	    0	    1.043870	    0.918441	    0.855879	    1.867247	    1.496757	    1.541009	    2.463874	    2.017395	    2.096437	    0.352636	    0.265660	    0.246128	    1.233997	    0.948348	    1.041123	    2.381781	    1.820249	    1.756771	    1.960021	    1.470207	    1.348135
   457.875	1	0	    0	    1.047227	    0.919051	    0.861067	    1.868162	    1.497978	    1.536431	    2.480964	    2.003052	    2.107118	    0.354162	    0.266270	    0.247349	    1.233997	    0.949264	    1.038071	    2.382086	    1.817197	    1.738155	    1.959106	    1.470512	    1.347829
   457.930	1	0	    0	    1.050278	    0.917525	    0.862593	    1.863890	    1.503471	    1.541009	    2.474556	    2.008240	    2.106813	    0.356909	    0.265354	    0.247959	    1.232166	    0.949569	    1.040818	    2.393683	    1.810483	    1.751278	    1.968566	    1.467765	    1.354849
   457.985	1	0	    0	    1.050889	    0.918135	    0.862593	    1.860227	    1.504082	    1.543145	    2.483406	    1.990234	    2.109865	    0.356603	    0.266270	    0.248569	    1.230640	    0.952926	    1.043565	    2.389715	    1.801938	    1.761044	    1.965515	    1.473259	    1.353933
   458.040	1	0	    0	    1.051194	    0.920577	    0.862898	    1.871214	    1.498283	    1.540398	    2.494697	    2.017090	    2.117189	    0.357214	    0.266880	    0.248264	    1.237659	    0.952621	    1.044480	    2.397650	    1.819638	    1.757992	    1.972839	    1.476616	    1.357900
   458.095	1	0	    0	    1.051804	    0.926070	    0.870222	    1.880369	    1.503166	    1.545586	    2.486458	    2.014343	    2.125429	    0.358129	    0.267491	    0.249180	    1.242847	    0.955673	    1.044175	    2.412604	    1.831235	    1.776913	    1.983215	    1.483635	    1.362783
   458.150	1	0	    0	    1.052110	    0.925765	    0.870832	    1.879759	    1.512627	    1.551690	    2.500801	    2.030823	    2.130312	    0.357214	    0.268101	    0.251011	    1.247425	    0.958114	    1.050584	    2.410163	    1.832456	    1.783932	    1.977722	    1.491264	    1.374380
   458.205	1	0	    0	    1.060044	    0.929732	    0.870832	    1.880980	    1.512627	    1.558709	    2.530098	    2.038148	    2.143740	    0.358434	    0.268406	    0.251316	    1.248646	    0.961471	    1.057603	    2.414435	    1.848936	    1.797665	    1.994812	    1.492180	    1.379873
   458.260	1	0	    0	    1.053941	    0.932174	    0.874189	    1.888609	    1.519646	    1.565118	    2.527047	    2.051881	    2.160525	    0.362402	    0.270237	    0.252232	    1.253529	    0.970321	    1.063706	    2.453498	    1.866636	    1.794614	    2.006409	    1.503166	    1.385977
   458.315	1	0	    0	    1.052415	    0.922713	    0.863813	    1.891661	    1.518120	    1.561456	    2.486458	    2.015564	    2.107424	    0.358434	    0.268406	    0.251011	    1.255970	    0.965438	    1.057908	    2.405585	    1.837339	    1.779965	    1.981079	    1.484855	    1.367056
   458.370	1	0	    0	    1.046616	    0.914168	    0.859236	    1.870298	    1.504082	    1.538872	    2.479133	    1.983215	    2.096437	    0.353552	    0.265660	    0.247959	    1.234302	    0.953231	    1.039902	    2.377813	    1.802853	    1.738766	    1.958495	    1.466850	    1.349966
   458.425	1	0	    0	    1.047532	    0.916915	    0.858015	    1.860227	    1.497978	    1.538567	    2.487068	    1.999084	    2.095521	    0.354467	    0.264744	    0.247349	    1.226368	    0.949569	    1.039292	    2.367742	    1.795834	    1.734798	    1.959411	    1.468376	    1.349050
   458.480	1	0	    0	    1.047227	    0.916304	    0.863203	    1.866941	    1.495232	    1.533684	    2.482185	    1.996033	    2.103456	    0.353857	    0.264744	    0.247349	    1.229725	    0.944686	    1.034409	    2.378729	    1.788205	    1.734798	    1.953918	    1.467460	    1.353933
   458.535	1	0	    0	    1.045701	    0.919051	    0.861372	    1.869993	    1.500725	    1.532769	    2.478523	    2.011902	    2.103761	    0.353552	    0.265049	    0.247654	    1.232471	    0.947433	    1.035325	    2.380865	    1.805600	    1.738460	    1.960632	    1.472343	    1.355764
   458.590	1	0	    0	    1.046006	    0.919661	    0.861677	    1.867247	    1.498894	    1.540398	    2.472114	    2.010071	    2.097047	    0.356909	    0.265965	    0.248875	    1.231556	    0.946822	    1.040818	    2.375372	    1.801328	    1.740291	    1.965820	    1.468986	    1.360952
   458.645	1	0	    0	    1.050584	    0.919051	    0.864118	    1.869993	    1.503166	    1.539483	    2.483406	    1.999084	    2.106813	    0.355077	    0.265354	    0.249180	    1.237354	    0.952316	    1.040208	    2.393378	    1.805295	    1.751278	    1.963684	    1.468681	    1.363088
   458.700	1	0	    0	    1.055161	    0.924544	    0.865949	    1.875181	    1.505303	    1.538262	    2.485542	    2.027771	    2.117494	    0.358129	    0.267796	    0.248875	    1.240711	    0.953841	    1.043259	    2.405280	    1.805295	    1.765011	    1.980774	    1.476005	    1.357595
   458.755	1	0	    0	    1.053330	    0.923018	    0.869306	    1.876097	    1.508354	    1.543450	    2.484932	    2.023499	    2.134890	    0.358434	    0.269017	    0.250706	    1.245899	    0.955367	    1.045701	    2.412909	    1.835203	    1.770199	    1.978637	    1.484855	    1.371328
   458.810	1	0	    0	    1.053025	    0.929427	    0.869306	    1.882200	    1.514763	    1.554437	    2.493782	    2.037537	    2.139162	    0.358740	    0.269017	    0.251926	    1.246509	    0.961471	    1.053941	    2.434272	    1.847410	    1.791562	    1.980468	    1.492790	    1.378042
   458.865	1	0	    0	    1.057908	    0.930343	    0.873884	    1.884947	    1.518730	    1.561151	    2.525826	    2.040894	    2.143740	    0.359960	    0.270542	    0.253452	    1.251087	    0.969100	    1.058824	    2.440681	    1.853513	    1.799496	    1.997864	    1.501335	    1.390249
   458.920	1	0	    0	    1.059434	    0.930953	    0.873579	    1.893187	    1.519036	    1.565423	    2.538033	    2.065614	    2.158694	    0.359960	    0.268711	    0.250401	    1.256886	    0.966964	    1.060655	    2.448920	    1.869383	    1.784848	    1.995422	    1.504997	    1.383536
   458.975	1	0	    0	    1.049363	    0.920272	    0.862898	    1.889525	    1.507744	    1.546807	    2.505074	    2.025025	    2.115053	    0.356909	    0.266575	    0.250401	    1.250477	    0.961166	    1.050584	    2.397345	    1.819944	    1.745174	    1.972839	    1.478141	    1.357900
   459.030	1	0	    0	    1.047227	    0.915694	    0.860761	    1.867552	    1.501335	    1.539483	    2.466011	    2.011292	    2.095827	    0.355077	    0.263523	    0.247959	    1.235218	    0.950179	    1.040208	    2.371099	    1.794614	    1.752804	    1.956359	    1.465934	    1.353017
   459.085	1	0	    0	    1.044175	    0.918441	    0.858320	    1.858091	    1.498894	    1.539178	    2.479438	    2.010376	    2.097047	    0.355077	    0.265354	    0.247044	    1.226673	    0.948348	    1.036851	    2.381476	    1.799191	    1.747005	    1.961547	    1.465934	    1.351186
   459.140	1	0	    0	    1.048753	    0.920882	    0.860456	    1.866941	    1.496757	    1.531853	    2.470283	    1.988403	    2.107729	    0.354467	    0.265354	    0.247044	    1.237659	    0.946822	    1.038987	    2.381476	    1.794003	    1.736934	    1.970092	    1.468681	    1.355459
   459.195	1	0	    0	    1.048447	    0.918135	    0.860456	    1.866636	    1.501640	    1.537957	    2.480354	    2.003662	    2.112001	    0.354772	    0.265965	    0.248264	    1.229419	    0.950790	    1.037156	    2.392767	    1.808042	    1.742123	    1.971618	    1.475395	    1.355459
   459.250	1	0	    0	    1.047837	    0.920272	    0.864118	    1.868162	    1.503166	    1.537041	    2.483101	    2.009155	    2.109560	    0.355077	    0.265660	    0.247959	    1.238880	    0.952926	    1.041428	    2.379339	    1.799191	    1.757992	    1.964599	    1.472953	    1.358511
   459.305	1	0	    0	    1.054856	    0.925154	    0.865644	    1.871214	    1.504997	    1.545281	    2.514229	    2.023499	    2.118715	    0.356298	    0.266575	    0.249790	    1.238880	    0.952621	    1.042954	    2.375677	    1.805905	    1.767453	    1.980468	    1.479362	    1.362173
   459.360	1	0	    0	    1.054856	    0.928511	    0.867170	    1.872129	    1.503166	    1.548638	    2.498970	    2.030213	    2.144350	    0.359045	    0.268101	    0.251316	    1.236439	    0.953231	    1.048753	    2.429999	    1.833982	    1.784848	    1.982605	    1.485161	    1.367056
   459.415	1	0	    0	    1.052720	    0.928817	    0.874495	    1.882506	    1.512322	    1.552605	    2.497444	    2.052491	    2.148928	    0.358434	    0.268101	    0.251011	    1.248035	    0.961776	    1.052110	    2.428473	    1.838254	    1.782712	    1.987182	    1.490043	    1.373465
   459.470	1	0	    0	    1.059434	    0.931868	    0.874495	    1.885557	    1.520867	    1.552911	    2.529488	    2.052491	    2.148928	    0.359045	    0.267491	    0.252537	    1.249561	    0.966964	    1.053025	    2.436103	    1.840391	    1.793698	    1.994507	    1.492485	    1.376211
   459.525	1	0	    0	    1.065843	    0.933089	    0.876936	    1.884642	    1.521172	    1.556268	    2.541695	    2.056458	    2.151675	    0.358434	    0.269017	    0.252842	    1.252003	    0.970016	    1.063096	    2.449836	    1.861753	    1.786679	    2.009155	    1.509575	    1.389944
   459.580	1	0	    0	    1.055161	    0.929427	    0.872969	    1.898985	    1.522087	    1.565423	    2.514229	    2.043946	    2.145571	    0.358740	    0.269627	    0.250706	    1.260548	    0.970932	    1.063706	    2.452583	    1.845274	    1.766232	    2.005493	    1.499199	    1.374990
   459.635	1	0	    0	    1.047837	    0.919966	    0.863508	    1.879759	    1.507744	    1.546197	    2.485847	    1.993896	    2.124819	    0.354467	    0.266880	    0.248264	    1.250477	    0.959640	    1.047532	    2.390936	    1.814755	    1.748531	    1.967346	    1.477836	    1.359426
   459.690	1	0	    0	    1.050889	    0.919661	    0.859846	    1.870603	    1.503471	    1.538872	    2.481270	    2.017395	    2.097047	    0.352636	    0.265660	    0.247959	    1.236439	    0.953841	    1.042039	    2.378424	    1.806821	    1.748226	    1.961242	    1.475090	    1.360647
   459.745	1	0	    0	    1.049973	    0.921187	    0.864118	    1.869383	    1.502861	    1.540703	    2.496529	    2.003052	    2.114748	    0.355993	    0.264439	    0.248875	    1.235218	    0.952010	    1.042649	    2.393378	    1.797360	    1.751583	    1.969482	    1.469596	    1.361868
   459.800	1	0	    0	    1.051499	    0.923629	    0.863203	    1.873960	    1.496757	    1.541924	    2.473030	    2.011902	    2.099794	    0.355077	    0.265660	    0.247349	    1.244068	    0.950179	    1.044785	    2.385443	    1.816587	    1.745174	    1.974365	    1.474174	    1.359731
   459.855	1	0	    0	    1.052110	    0.924849	    0.869001	    1.878538	    1.501946	    1.541619	    2.501106	    2.017090	    2.108034	    0.356603	    0.266575	    0.249180	    1.245899	    0.955367	    1.044480	    2.399786	    1.826047	    1.756161	    1.980468	    1.481193	    1.361563
   459.910	1	0	    0	    1.053025	    0.923629	    0.868696	    1.874571	    1.504692	    1.538872	    2.491341	    2.021973	    2.125124	    0.356909	    0.267185	    0.248569	    1.240101	    0.960861	    1.044480	    2.392767	    1.822995	    1.755245	    1.975280	    1.479057	    1.362173
