   517.055	1	0	    0	    0.953841	    0.840009	    0.854963	    1.767453	    1.201648	    1.736934	    0.804608	    0.644694	    0.704814	    0.217441	    0.165255	    0.152132	    0.626383	    0.456092	    0.583047	    1.619440	    1.175402	    1.125658	    1.650874	    1.252003	    1.208972
   517.110	1	0	    0	    0.951400	    0.840314	    0.857710	    1.770504	    1.202258	    1.746090	    0.801251	    0.644083	    0.707561	    0.216831	    0.164645	    0.150607	    0.629129	    0.457008	    0.586099	    1.631342	    1.179370	    1.120775	    1.662165	    1.256886	    1.214466
   517.165	1	0	    0	    0.959335	    0.842756	    0.861372	    1.784237	    1.203479	    1.744564	    0.808881	    0.652323	    0.703593	    0.215305	    0.163729	    0.149386	    0.632486	    0.458839	    0.587625	    1.638972	    1.183032	    1.119860	    1.667659	    1.258412	    1.215076
   517.220	1	0	    0	    0.956893	    0.846418	    0.867475	    1.781796	    1.203784	    1.747921	    0.810407	    0.650187	    0.719158	    0.214694	    0.163119	    0.149386	    0.633097	    0.457618	    0.587625	    1.640497	    1.192187	    1.130236	    1.673457	    1.270924	    1.224842
   517.275	1	0	    0	    0.952621	    0.831464	    0.852827	    1.781491	    1.205310	    1.743038	    0.803082	    0.637675	    0.706035	    0.211948	    0.160983	    0.147555	    0.634012	    0.460670	    0.585794	    1.611200	    1.168994	    1.105211	    1.656977	    1.250477	    1.208972
   517.330	1	0	    0	    0.942245	    0.830549	    0.842756	    1.757687	    1.191882	    1.731441	    0.789654	    0.635233	    0.689555	    0.208591	    0.157321	    0.143587	    0.624857	    0.452735	    0.578775	    1.597467	    1.157397	    1.091478	    1.642023	    1.235218	    1.189746
   517.385	1	0	    0	    0.936751	    0.827192	    0.843977	    1.753719	    1.187304	    1.717403	    0.793011	    0.636454	    0.688334	    0.208591	    0.157626	    0.144503	    0.618143	    0.451514	    0.573587	    1.599908	    1.147936	    1.085374	    1.639887	    1.234302	    1.189136
   517.440	1	0	    0	    0.934615	    0.825666	    0.843061	    1.755856	    1.185779	    1.712520	    0.791180	    0.637675	    0.695659	    0.208896	    0.158236	    0.145113	    0.619669	    0.448463	    0.572671	    1.595026	    1.148241	    1.092393	    1.631342	    1.230335	    1.187915
   517.495	1	0	    0	    0.938277	    0.828717	    0.847333	    1.760739	    1.187304	    1.723812	    0.787823	    0.640116	    0.692912	    0.212253	    0.161288	    0.147860	    0.620279	    0.448768	    0.575723	    1.602350	    1.157702	    1.085374	    1.638666	    1.236439	    1.193713
   517.550	1	0	    0	    0.937057	    0.830243	    0.843366	    1.761959	    1.189746	    1.724727	    0.793317	    0.635843	    0.694133	    0.215915	    0.161288	    0.148470	    0.622416	    0.451514	    0.579385	    1.601129	    1.151293	    1.096361	    1.640803	    1.234302	    1.193103
   517.605	1	0	    0	    0.943771	    0.831769	    0.848859	    1.760433	    1.190661	    1.726558	    0.796674	    0.638590	    0.695659	    0.217746	    0.163424	    0.149386	    0.622721	    0.453956	    0.579080	    1.607843	    1.163500	    1.093919	    1.646601	    1.240101	    1.192187
   517.660	1	0	    0	    0.944991	    0.834821	    0.850080	    1.766537	    1.191882	    1.722286	    0.798810	    0.634012	    0.695659	    0.217136	    0.164645	    0.150912	    0.624552	    0.452430	    0.579995	    1.615778	    1.162585	    1.099107	    1.649348	    1.247120	    1.202258
   517.715	1	0	    0	    0.947127	    0.837873	    0.853742	    1.769284	    1.197070	    1.730831	    0.796979	    0.637675	    0.705119	    0.216831	    0.164340	    0.150607	    0.628519	    0.456703	    0.582132	    1.615473	    1.161059	    1.105211	    1.645075	    1.247425	    1.202869
   517.770	1	0	    0	    0.952316	    0.837568	    0.854658	    1.765927	    1.197986	    1.738155	    0.808270	    0.641947	    0.706645	    0.216526	    0.163424	    0.150301	    0.624857	    0.454566	    0.583352	    1.618219	    1.169299	    1.105211	    1.657282	    1.252918	    1.205615
   517.825	1	0	    0	    0.952926	    0.840314	    0.854353	    1.775692	    1.196460	    1.739071	    0.807050	    0.642863	    0.710613	    0.214694	    0.163424	    0.148775	    0.625467	    0.454566	    0.582132	    1.633173	    1.169604	    1.108263	    1.661555	    1.255055	    1.210498
   517.880	1	0	    0	    0.954147	    0.843061	    0.862593	    1.778744	    1.198596	    1.739681	    0.809186	    0.646525	    0.714580	    0.213169	    0.160983	    0.148470	    0.629740	    0.454261	    0.584573	    1.643854	    1.184253	    1.125048	    1.663996	    1.259327	    1.211414
   517.935	1	0	    0	    0.953231	    0.844587	    0.862898	    1.779660	    1.203784	    1.739071	    0.810407	    0.645609	    0.708171	    0.211337	    0.160067	    0.147860	    0.629435	    0.458839	    0.584268	    1.631342	    1.184253	    1.122911	    1.660334	    1.254444	    1.217517
   517.990	1	0	    0	    0.955673	    0.841230	    0.856184	    1.777829	    1.202564	    1.746090	    0.813458	    0.646525	    0.702068	    0.211643	    0.158846	    0.144808	    0.629740	    0.456092	    0.588846	    1.625238	    1.176013	    1.111925	    1.663996	    1.251087	    1.207752
   518.045	1	0	    0	    0.942855	    0.831769	    0.849470	    1.762570	    1.191882	    1.725032	    0.803998	    0.635538	    0.697490	    0.207065	    0.156710	    0.142977	    0.620584	    0.450904	    0.578164	    1.603876	    1.161669	    1.098802	    1.648432	    1.237659	    1.192798
   518.100	1	0	    0	    0.937972	    0.825971	    0.847639	    1.761044	    1.186694	    1.716487	    0.796979	    0.633097	    0.696574	    0.204623	    0.155184	    0.141451	    0.619059	    0.449683	    0.574502	    1.596551	    1.153735	    1.090867	    1.635309	    1.233082	    1.187610
   518.155	1	0	    0	    0.939193	    0.825971	    0.843366	    1.754940	    1.183948	    1.710079	    0.792401	    0.636454	    0.694438	    0.206455	    0.155184	    0.143282	    0.620890	    0.446326	    0.571450	    1.598688	    1.148241	    1.097887	    1.635920	    1.230945	    1.188525
   518.210	1	0	    0	    0.945602	    0.831159	    0.844282	    1.755550	    1.185168	    1.721370	    0.799725	    0.638590	    0.692912	    0.207065	    0.155489	    0.144198	    0.618143	    0.448463	    0.577554	    1.596246	    1.154955	    1.099718	    1.633173	    1.236133	    1.191577
   518.265	1	0	    0	    0.944686	    0.830549	    0.843977	    1.759213	    1.186694	    1.722591	    0.802167	    0.635843	    0.695048	    0.211032	    0.158541	    0.145418	    0.622110	    0.451514	    0.576638	    1.600214	    1.162585	    1.092088	    1.644160	    1.235828	    1.191577
   518.320	1	0	    0	    0.942245	    0.834516	    0.847028	    1.764096	    1.187610	    1.715877	    0.797284	    0.637675	    0.699321	    0.213474	    0.160372	    0.146334	    0.619364	    0.451209	    0.573281	    1.619135	    1.158618	    1.094835	    1.641413	    1.236744	    1.197070
   518.375	1	0	    0	    0.946822	    0.832990	    0.852216	    1.756161	    1.192187	    1.720150	    0.797894	    0.640421	    0.704814	    0.212558	    0.161593	    0.147250	    0.619974	    0.450599	    0.574502	    1.604181	    1.166247	    1.103990	    1.646601	    1.237049	    1.200122
   518.430	1	0	    0	    0.946822	    0.836957	    0.854658	    1.765927	    1.196460	    1.735103	    0.800641	    0.637369	    0.706950	    0.213779	    0.161288	    0.148165	    0.623636	    0.453956	    0.578470	    1.618524	    1.169909	    1.112840	    1.652399	    1.246204	    1.204089
   518.485	1	0	    0	    0.955062	    0.839094	    0.856489	    1.772946	    1.195544	    1.733577	    0.813153	    0.641642	    0.701457	    0.214084	    0.160983	    0.146944	    0.626078	    0.454871	    0.581827	    1.622187	    1.172045	    1.102464	    1.656672	    1.247425	    1.201343
   518.540	1	0	    0	    0.949569	    0.843366	    0.856794	    1.774472	    1.199817	    1.738460	    0.806744	    0.649271	    0.706035	    0.212253	    0.160983	    0.146334	    0.626383	    0.455177	    0.581827	    1.619745	    1.175708	    1.110094	    1.662776	    1.249866	    1.208057
   518.595	1	0	    0	    0.953841	    0.843977	    0.861677	    1.776608	    1.197986	    1.741512	    0.805524	    0.646220	    0.711833	    0.210727	    0.160983	    0.146639	    0.629435	    0.455787	    0.584878	    1.626764	    1.189746	    1.118334	    1.663386	    1.263905	    1.220569
   518.650	1	0	    0	    0.957198	    0.844587	    0.866865	    1.780270	    1.205921	    1.744869	    0.814679	    0.648356	    0.711528	    0.209201	    0.159152	    0.145418	    0.629740	    0.459449	    0.589151	    1.624628	    1.185168	    1.123217	    1.670710	    1.266041	    1.220569
   518.705	1	0	    0	    0.949874	    0.838483	    0.853437	    1.782406	    1.201343	    1.740597	    0.794232	    0.648661	    0.697490	    0.207370	    0.156100	    0.142672	    0.628519	    0.456397	    0.584878	    1.631647	    1.166247	    1.108568	    1.660334	    1.247730	    1.205921
   518.760	1	0	    0	    0.946212	    0.831769	    0.845197	    1.759823	    1.189746	    1.721065	    0.797589	    0.648966	    0.694743	    0.204318	    0.154879	    0.140536	    0.619364	    0.450599	    0.579385	    1.593194	    1.156176	    1.092393	    1.642634	    1.241321	    1.198596
   518.815	1	0	    0	    0.941634	    0.829023	    0.847639	    1.759213	    1.186694	    1.719234	    0.794842	    0.634012	    0.695659	    0.203708	    0.154269	    0.141451	    0.618753	    0.450904	    0.573587	    1.599603	    1.153124	    1.087510	    1.641413	    1.237354	    1.195544
   518.870	1	0	    0	    0.946212	    0.828717	    0.846113	    1.755245	    1.185473	    1.719234	    0.796368	    0.634623	    0.696269	    0.204318	    0.152743	    0.142367	    0.619669	    0.450294	    0.575418	    1.599603	    1.156786	    1.097581	    1.637446	    1.238270	    1.191272
   518.925	1	0	    0	    0.946517	    0.831464	    0.847944	    1.759518	    1.185779	    1.722591	    0.804608	    0.637675	    0.697185	    0.205844	    0.156100	    0.143282	    0.619974	    0.447547	    0.576333	    1.598993	    1.154345	    1.103990	    1.647822	    1.242542	    1.201648
   518.980	1	0	    0	    0.947738	    0.832685	    0.845502	    1.762264	    1.186389	    1.723812	    0.798199	    0.639506	    0.695964	    0.206760	    0.157015	    0.142672	    0.622110	    0.447547	    0.576333	    1.611200	    1.164416	    1.102770	    1.644465	    1.241016	    1.198596
   519.035	1	0	    0	    0.948043	    0.834821	    0.851301	    1.765621	    1.192798	    1.724422	    0.797284	    0.634623	    0.701457	    0.208896	    0.157321	    0.143587	    0.623331	    0.450904	    0.576028	    1.608148	    1.165637	    1.101244	    1.651179	    1.246509	    1.198901
   519.090	1	0	    0	    0.947738	    0.838178	    0.856184	    1.763485	    1.195850	    1.725643	    0.806134	    0.643778	    0.702068	    0.209506	    0.158846	    0.145418	    0.622416	    0.452735	    0.577249	    1.607843	    1.178454	    1.115587	    1.661860	    1.250782	    1.206226
   519.145	1	0	    0	    0.955062	    0.840009	    0.857404	    1.764401	    1.196155	    1.736019	    0.808576	    0.646830	    0.708171	    0.209812	    0.157931	    0.146029	    0.621195	    0.454261	    0.581521	    1.620966	    1.173571	    1.113451	    1.658808	    1.249256	    1.212329
   519.200	1	0	    0	    0.956283	    0.842145	    0.862593	    1.774777	    1.195544	    1.736629	    0.812238	    0.640116	    0.713359	    0.211032	    0.157931	    0.145724	    0.625467	    0.452735	    0.582132	    1.631037	    1.183032	    1.125658	    1.670405	    1.259327	    1.214771
   519.255	1	0	    0	    0.958419	    0.844892	    0.866255	    1.780575	    1.203479	    1.738766	    0.810407	    0.641947	    0.716106	    0.209506	    0.157931	    0.145113	    0.626383	    0.456092	    0.584268	    1.635615	    1.189441	    1.126268	    1.676814	    1.265736	    1.220874
   519.310	1	0	    0	    0.961471	    0.847333	    0.868391	    1.781186	    1.205921	    1.747311	    0.817426	    0.654459	    0.712749	    0.208286	    0.157931	    0.144808	    0.627604	    0.458534	    0.585794	    1.640803	    1.191272	    1.127184	    1.675593	    1.269093	    1.229419
   519.365	1	0	    0	    0.952010	    0.841840	    0.852522	    1.777829	    1.205615	    1.749447	    0.807965	    0.644083	    0.700542	    0.207370	    0.155489	    0.143282	    0.627604	    0.456092	    0.585794	    1.629511	    1.174792	    1.107958	    1.660639	    1.257496	    1.207446
   519.420	1	0	    0	    0.947433	    0.833906	    0.847028	    1.765011	    1.189441	    1.724727	    0.804608	    0.642557	    0.698405	    0.204013	    0.152438	    0.139925	    0.621805	    0.449989	    0.575723	    1.605097	    1.153429	    1.093919	    1.652399	    1.237049	    1.193103
   519.475	1	0	    0	    0.944381	    0.832380	    0.846418	    1.758907	    1.185168	    1.711299	    0.797589	    0.644083	    0.704509	    0.202487	    0.153353	    0.139620	    0.616007	    0.447852	    0.569314	    1.606317	    1.162585	    1.096056	    1.649653	    1.238575	    1.190051
   519.530	1	0	    0	    0.942550	    0.831769	    0.846113	    1.752193	    1.186084	    1.717098	    0.800031	    0.641032	    0.704204	    0.203403	    0.153048	    0.140230	    0.616007	    0.446326	    0.571145	    1.596551	    1.159838	    1.098497	    1.648432	    1.241627	    1.195850
   519.585	1	0	    0	    0.945602	    0.832380	    0.851606	    1.755245	    1.189746	    1.722591	    0.803693	    0.641947	    0.700237	    0.204013	    0.153658	    0.142367	    0.616007	    0.448463	    0.573892	    1.607233	    1.155871	    1.097887	    1.650263	    1.241016	    1.197375
   519.640	1	0	    0	    0.947433	    0.831464	    0.850080	    1.759823	    1.187915	    1.725032	    0.812543	    0.641337	    0.699626	    0.206149	    0.156100	    0.143893	    0.617227	    0.449378	    0.577554	    1.599908	    1.161059	    1.099413	    1.647822	    1.243153	    1.197681
   519.695	1	0	    0	    0.946517	    0.837873	    0.853437	    1.764401	    1.187610	    1.725643	    0.799725	    0.641642	    0.708476	    0.207370	    0.156710	    0.145113	    0.621500	    0.447852	    0.574197	    1.612421	    1.165026	    1.098802	    1.654536	    1.242542	    1.199817
   519.750	1	0	    0	    0.951400	    0.836042	    0.854047	    1.766232	    1.192493	    1.727779	    0.806134	    0.640421	    0.707561	    0.209506	    0.157321	    0.144808	    0.624857	    0.451514	    0.578470	    1.623713	    1.175708	    1.109178	    1.662165	    1.252003	    1.209888
   519.805	1	0	    0	    0.954452	    0.842145	    0.855879	    1.769894	    1.200427	    1.730220	    0.807355	    0.651408	    0.702983	    0.211337	    0.157626	    0.143893	    0.625772	    0.452735	    0.577859	    1.623407	    1.172351	    1.120165	    1.665522	    1.253529	    1.212024
   519.860	1	0	    0	    0.955367	    0.846418	    0.858320	    1.773861	    1.198291	    1.735409	    0.805524	    0.659648	    0.709697	    0.210117	    0.157626	    0.145418	    0.626078	    0.453346	    0.580606	    1.623713	    1.182727	    1.125353	    1.669490	    1.258412	    1.215686
   519.915	1	0	    0	    0.958419	    0.846113	    0.865034	    1.775082	    1.202258	    1.742733	    0.815290	    0.654765	    0.714580	    0.208896	    0.158541	    0.144808	    0.623636	    0.455482	    0.584268	    1.633478	    1.188830	    1.118639	    1.680781	    1.267567	    1.221790
